Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Idukki_Dam,2020,12,0.153613029,1.362985335,-0.01781247,-0.136173159,29.32901321,21.21573802,18.72607406,94.56178344,0.870975683,,,,0.462012035,32.59754852,5.033687436
Idukki_Dam,2021,1,0.142170655,1.331466055,-0.015809011,-0.126646291,25.09099448,21.28409721,18.5021153,84.00378104,1.049451825,,,,0.454759659,32.59754852,5.033687436
Idukki_Dam,2021,2,0.137851661,1.319786409,-0.007871789,-0.130121072,28.2615055,22.83314456,15.66729426,9.176722199,0.528656812,,,,0.323437396,32.59754852,5.033687436
Idukki_Dam,2021,3,0.13189621,1.303871984,-0.009342887,-0.122704531,30.65887692,25.19595504,15.09387719,98.54323815,0.384215047,,,,0.300969483,32.59754852,5.033687436
Idukki_Dam,2022,1,0.133655744,1.308551116,-0.00936549,-0.124446029,30.11972287,22.86923916,16.85081942,22.06496293,0.534960676,,,,0.310078447,32.59754852,5.033687436
Idukki_Dam,2022,2,0.132230279,1.304758914,-0.014295975,-0.118157664,27.22564953,23.34841926,16.53900415,10.81086328,0.399624528,,,,0.329673903,32.59754852,5.033687436
Idukki_Dam,2022,3,0.122981938,1.280454743,-0.009022105,-0.114086418,27.22848817,24.48483296,16.77710433,43.5584046,0.14514421,,,,0.33303993,32.59754852,5.033687436
Idukki_Dam,2022,10,0.18915162,1.466552377,-0.021601541,-0.168237492,31.89594181,21.27977091,19.70477495,219.8456585,0.315364444,,,,0.476563115,32.59754852,5.033687436
Idukki_Dam,2023,1,0.135885276,1.314507488,-0.010456172,-0.125607572,24.6216989,21.2934701,14.87315609,20.59336879,0.837209278,,,,0.337286242,32.59754852,5.033687436
Idukki_Dam,2023,2,0.133495294,1.308123643,-0.00879662,-0.124845281,28.00955762,22.0223797,14.01545412,15.06754348,0.7514136,,,,0.36104225,32.59754852,5.033687436
Idukki_Dam,2023,3,0.13406651,1.309646207,-0.003669802,-0.130460894,28.9913481,24.27145001,16.55666381,75.40359081,0.43904712,,,,0.318995814,32.59754852,5.033687436
Idukki_Dam,2023,5,0.21224803,1.538870197,-0.022181401,-0.190965687,33.44304424,23.31039354,21.2781094,250.9793352,0.54996006,,,,0.474328256,32.59754852,5.033687436
Idukki_Dam,2023,8,0.202476426,1.507762862,-0.017954933,-0.18519476,30.04216295,22.18923088,19.8657893,161.1733338,1.24761902,,,,0.45833803,32.59754852,5.033687436
Idukki_Dam,2024,1,0.14685158,1.34425799,-0.013748626,-0.133372233,27.19745177,22.21605453,18.61555755,38.83267415,0.906521238,,,,0.427291255,32.59754852,5.033687436
Idukki_Dam,2024,2,0.140646742,1.327331607,-0.011423563,-0.129431134,29.01930001,24.09424323,16.56373705,3.466726096,0.982964359,,,,0.307874701,32.59754852,5.033687436
Idukki_Dam,2024,3,0.149336538,1.351106036,-0.016291008,-0.133369999,30.68463925,25.99961526,16.85129981,23.97202874,0.240249383,,,,0.293232087,32.59754852,5.033687436
Idukki_Dam,2024,4,0.171442811,1.413834587,-0.01724839,-0.154651744,32.17855292,26.84217875,19.39129815,37.17037978,0.337460745,,,,0.334310765,32.59754852,5.033687436
Idukki_Dam,2024,9,0.194770001,1.483762405,-0.010187103,-0.184949864,26.16782909,21.73034034,19.96412002,83.73822805,1.237290848,,,,0.464291636,32.59754852,5.033687436
Idukki_Dam,2024,12,0.136349775,1.315752307,-0.008786895,-0.127715896,25.96245086,21.86283576,19.24342841,82.85718152,0.293448114,,,,0.440263276,32.59754852,5.033687436
Idukki_Dam,2025,1,0.153672329,1.363150904,-0.018534248,-0.135524081,27.6993407,21.8165112,17.18128156,29.04934664,1.072147889,,,,0.391262629,32.59754852,5.033687436
Idukki_Dam,2025,2,0.130995818,1.301484897,-0.005991612,-0.125102396,28.31263435,23.41228395,14.1508855,3.998530619,0.81465009,,,,0.307635398,32.59754852,5.033687436
Idukki_Dam,2025,3,0.142057102,1.331157475,-0.011296786,-0.130970496,31.69896145,24.65476166,18.16582486,154.8102471,0.375199762,,,,0.370814457,32.59754852,5.033687436
Idukki_Dam,2025,4,0.183467454,1.449381852,-0.027356638,-0.156898297,31.34093283,23.41313063,20.85834092,223.4979254,0.13607109,,,,0.464084562,32.59754852,5.033687436
Idukki_Dam,2025,12,0.140425821,1.326733457,-0.010565215,-0.130053557,26.82326072,21.05751758,17.26448411,31.16809712,0.846943617,,,,0.404338878,32.59754852,5.033687436
Idukki_Dam,2026,1,0.142401811,1.332094476,-0.008510648,-0.134053627,23.99454296,21.23063578,16.28694937,24.49949376,0.859944611,,,,0.362477313,32.59754852,5.033687436
Idukki_Dam,2026,2,0.134682282,1.311289784,-0.00479853,-0.129967747,27.6878262,22.34839283,16.81007897,33.80073471,0.679340628,,,,0.342018854,32.59754852,5.033687436
Idukki_Dam,2026,3,0.140551623,1.327074033,-0.016470607,-0.124368927,31.43474199,24.10916633,17.52150313,45.91859857,0.26409679,,,,0.348347633,32.59754852,5.033687436
Idukki_Dam,2026,4,0.168601302,1.405584716,-0.017387475,-0.151658421,31.02397194,25.52403554,19.3359364,71.69693066,0.345491485,,,,0.352082825,32.59754852,5.033687436
Kabini_Dam,2016,1,0.087736104,1.192348079,0.006699107,-0.094379739,27.04662238,22.37195596,13.39158652,5.515665789,1.384242107,,,,0.255402186,35.37566023,6.549164601
Kabini_Dam,2016,2,0.098754069,1.219150103,0.007622169,-0.106296227,32.2980496,24.75828663,13.77886587,2.579366832,0.898903793,,,,0.212706928,35.37566023,6.549164601
Kabini_Dam,2016,3,0.110648215,1.248828905,0.014022856,-0.124477931,38.46378279,26.69953214,16.45727575,15.92948018,0.116924289,,,,0.209034725,35.37566023,6.549164601
Kabini_Dam,2016,4,0.119103554,1.270414429,0.019843441,-0.138619379,41.06648038,27.40611712,19.44227854,14.75887496,1.00982916,,,,0.208375147,35.37566023,6.549164601
Kabini_Dam,2016,5,0.1876421,1.461969042,0.00428077,-0.191768832,38.42905112,25.24621499,20.73527267,167.5517673,1.726500183,,,,0.318222969,35.37566023,6.549164601
Kabini_Dam,2016,10,0.122367014,1.278856916,-0.009686954,-0.112813785,35.79209171,22.85605472,18.20135831,47.559307,1.248717403,,,,0.310166267,35.37566023,6.549164601
Kabini_Dam,2016,11,0.141501044,1.329647562,-0.004982475,-0.136614886,32.47676356,23.4380103,14.96754748,18.27997672,0.572571141,,,,0.253572443,35.37566023,6.549164601
Kabini_Dam,2016,12,0.133727109,1.3087413,-0.008460364,-0.12540863,29.52160979,21.75479826,14.32207311,12.38015384,1.003024992,,,,0.287528684,35.37566023,6.549164601
Kabini_Dam,2017,1,0.126413435,1.289412498,-0.000454846,-0.125965832,30.5669659,22.1488497,12.81855188,7.617033572,1.369959846,,,,0.226279556,35.37566023,6.549164601
Kabini_Dam,2017,2,0.111708813,1.251513951,0.007225614,-0.118838505,32.86168184,23.65243074,10.23985909,3.210803789,1.295610637,,,,0.222551641,35.37566023,6.549164601
Kabini_Dam,2017,3,0.120230174,1.273321885,0.015940829,-0.135910521,39.27167903,25.28891008,15.80997515,17.05402076,0.352452709,,,,0.226881786,35.37566023,6.549164601
Kabini_Dam,2017,4,0.117946664,1.267436582,0.017647356,-0.135312375,42.41842332,26.22229315,19.5710542,45.47725176,1.395872014,,,,0.235925272,35.37566023,6.549164601
Kabini_Dam,2017,5,0.153217275,1.361880964,0.012533119,-0.165432715,45.27126536,24.9474349,20.61508075,203.6964567,1.824577505,,,,0.3370332,35.37566023,6.549164601
Kabini_Dam,2017,9,0.162558832,1.388227469,-0.028177176,-0.135000017,28.20990481,22.38983502,19.92531988,289.8976173,1.699808091,,,,0.436774614,35.37566023,6.549164601
Kabini_Dam,2017,10,0.053277384,1.112551202,-0.028554066,-0.024760987,26.6431833,22.37730714,19.21319146,253.7043678,0.955954991,,,,0.418143119,35.37566023,6.549164601
Kabini_Dam,2017,11,0.143631926,1.335444374,-0.009402382,-0.134411064,29.3430161,22.32852936,17.67477608,23.91146175,1.368677409,,,,0.368763012,35.37566023,6.549164601
Kabini_Dam,2017,12,0.104911844,1.234416785,-0.006534312,-0.098445018,27.19288017,21.20968333,15.1359614,7.126263199,1.38985672,,,,0.31998499,35.37566023,6.549164601
Kabini_Dam,2018,1,0.101273579,1.225371319,-0.000822115,-0.100459828,26.46010548,21.62410429,12.56071939,4.145798387,1.05185813,,,,0.219122302,35.37566023,6.549164601
Kabini_Dam,2018,2,0.103424632,1.230710402,0.011488315,-0.114776572,31.31686018,23.03781346,11.12847027,3.405582248,1.350344004,,,,0.228898048,35.37566023,6.549164601
Kabini_Dam,2018,3,0.101577773,1.2261248,0.01728264,-0.118652115,33.00342101,24.94187262,14.24247191,32.06430919,0.468389212,,,,0.237763579,35.37566023,6.549164601
Kabini_Dam,2018,4,0.145496404,1.34054018,0.001807683,-0.147265355,32.39491,25.90318809,19.04089222,69.39966158,0.468290621,,,,0.275862376,35.37566023,6.549164601
Kabini_Dam,2018,5,0.128361681,1.294529689,6.15E-05,-0.128422198,28.32131134,24.23925208,20.76553319,355.0854949,1.195153697,,,,0.40383987,35.37566023,6.549164601
Kabini_Dam,2018,9,0.139801361,1.325044366,-0.023107805,-0.117071756,29.07722878,22.59173258,18.77040363,117.5837316,1.494001999,,,,0.3783304,35.37566023,6.549164601
Kabini_Dam,2018,10,0.158822482,1.377619418,-0.019487606,-0.139767467,28.68994488,22.60003921,18.17592886,170.321599,0.386217197,,,,0.414854726,35.37566023,6.549164601
Kabini_Dam,2018,11,0.165698535,1.397215015,-0.015399572,-0.15068346,23.84928457,22.46384572,17.06507666,16.18142797,1.396986725,,,,0.325910929,35.37566023,6.549164601
Kabini_Dam,2018,12,0.155891849,1.369364634,-0.003331547,-0.152639577,28.12368696,22.40674473,16.00064032,12.73094582,1.037652178,,,,0.277331793,35.37566023,6.549164601
Kabini_Dam,2019,1,0.105799099,1.236633845,-0.003922813,-0.101918585,29.14081027,21.2449901,10.12791282,4.199317817,1.32576905,,,,0.215952371,35.37566023,6.549164601
Kabini_Dam,2019,2,0.105020638,1.234688401,0.003144221,-0.108129154,32.50768676,24.21004657,13.48541131,2.914532626,0.825044769,,,,0.204958166,35.37566023,6.549164601
Kabini_Dam,2019,3,0.111301018,1.250480804,0.005803884,-0.117029303,36.37836309,26.12208244,15.09721539,6.280269278,0.240519964,,,,0.196994002,35.37566023,6.549164601
Kabini_Dam,2019,4,0.109859934,1.24683741,0.008314829,-0.118066913,36.30117107,26.394739,18.8987722,52.62797325,0.719788747,,,,0.248769018,35.37566023,6.549164601
Kabini_Dam,2019,5,0.181022424,1.442069306,-0.008937304,-0.17236398,29.72722986,25.29186686,20.99953767,168.8733718,1.850308691,,,,0.316240536,35.37566023,6.549164601
Kabini_Dam,2019,9,0.112560105,1.253673754,-0.026608615,-0.086209694,22.08349233,22.26235722,19.66425883,135.1223993,2.099881419,,,,0.432548544,35.37566023,6.549164601
Kabini_Dam,2019,10,0.164986393,1.39517055,-0.024636595,-0.140922606,33.10649886,21.9363228,19.63911874,237.3799241,0.156644285,,,,0.447123128,35.37566023,6.549164601
Kabini_Dam,2019,11,0.194372764,1.482537719,-0.020823191,-0.174254863,27.79421284,22.28297503,18.80415249,47.82327847,1.486373568,,,,0.412468847,35.37566023,6.549164601
Kabini_Dam,2019,12,0.157170187,1.3729583,-0.020087996,-0.137516363,26.32613448,21.44094882,17.28754793,17.21835006,2.178892923,,,,0.378060372,35.37566023,6.549164601
Kabini_Dam,2020,1,0.130180686,1.299328111,-0.010958764,-0.11939225,30.35793669,22.6190803,15.19342844,4.806213117,1.136280413,,,,0.263699152,35.37566023,6.549164601
Kabini_Dam,2020,2,0.102879689,1.229355389,0.000232881,-0.103110099,31.27672867,23.9331134,12.93968259,2.919464167,1.293965365,,,,0.20793735,35.37566023,6.549164601
Kabini_Dam,2020,3,0.104854135,1.234272736,0.004614848,-0.109416039,35.3105463,25.69995397,17.05660437,10.43632658,0.300754137,,,,0.229144742,35.37566023,6.549164601
Kabini_Dam,2020,4,0.150535047,1.354423207,-0.005441532,-0.145212464,32.91647036,26.20182234,18.5112043,76.05938185,0.562826204,,,,0.251131079,35.37566023,6.549164601
Kabini_Dam,2020,5,0.156639157,1.371464146,-0.011049425,-0.145842152,35.73294106,25.97328119,20.62049838,156.7101621,1.519196826,,,,0.294772692,35.37566023,6.549164601
Kabini_Dam,2020,7,0.199062434,1.497073537,-0.030118787,-0.169962662,30.9507801,22.13901168,19.92678391,344.7724246,2.339916897,,,,0.439572324,35.37566023,6.549164601
Kabini_Dam,2020,11,0.155359977,1.367872639,-0.028731071,-0.127196669,30.01250551,22.28819425,17.5295837,49.99130788,1.717401034,,,,0.34753863,35.37566023,6.549164601
Kabini_Dam,2020,12,0.13792144,1.319974179,-0.015200907,-0.122978361,28.279162,21.16100851,16.25752883,13.42900461,2.010666483,,,,0.361161119,35.37566023,6.549164601
Kabini_Dam,2021,1,0.106960833,1.239543432,-0.008349765,-0.098699217,29.49743873,21.58491784,16.33917112,28.27469596,1.668734105,,,,0.378485998,35.37566023,6.549164601
Kabini_Dam,2021,2,0.097750312,1.216681286,-0.001124419,-0.096636514,30.6464682,22.34344206,13.73440096,3.845143605,1.068881861,,,,0.272908756,35.37566023,6.549164601
Kabini_Dam,2021,3,0.096223205,1.212935773,-0.000658575,-0.095570686,32.83565007,25.31984984,13.75375254,13.57857856,0.427790097,,,,0.21209442,35.37566023,6.549164601
Kabini_Dam,2021,4,0.091849136,1.202277263,0.000738055,-0.092580914,33.62529562,25.39914924,18.98720614,81.74223545,0.793214787,,,,0.270911217,35.37566023,6.549164601
Kabini_Dam,2021,6,0.163044685,1.389613834,-0.015425767,-0.147991128,29.16196052,22.57585693,19.6219177,135.3301113,2.592079696,,,,0.414801343,35.37566023,6.549164601
Kabini_Dam,2021,9,0.145161637,1.339623591,-0.029538648,-0.116120901,30.8211389,22.26114496,19.56229237,104.9794282,2.353927702,,,,0.411473952,35.37566023,6.549164601
Kabini_Dam,2021,12,0.150373863,1.353976548,-0.000232921,-0.150146202,24.48417744,21.25664919,16.18659396,10.1853194,1.597926942,,,,0.347222892,35.37566023,6.549164601
Kabini_Dam,2022,1,0.115953225,1.262323733,-0.003640417,-0.112360237,30.63798077,22.09210542,14.62619955,7.559119503,0.810759443,,,,0.243548855,35.37566023,6.549164601
Kabini_Dam,2022,2,0.102928542,1.229476796,-0.00256178,-0.100393234,30.38165527,23.37932921,12.74281216,2.309173586,0.879962952,,,,0.206943557,35.37566023,6.549164601
Kabini_Dam,2022,3,0.104368271,1.233060683,0.001381149,-0.105734179,32.92668752,25.27622136,14.16587072,23.22526128,0.301075833,,,,0.206485892,35.37566023,6.549164601
Kabini_Dam,2022,4,0.121239609,1.275933258,-0.002896596,-0.118384587,36.27490071,25.85691429,18.96357897,152.0771024,0.567519874,,,,0.261512142,35.37566023,6.549164601
Kabini_Dam,2022,5,0.193792224,1.480750075,-0.01854424,-0.175880049,34.66214025,23.48175175,20.43827166,272.439652,2.129554399,,,,0.396383675,35.37566023,6.549164601
Kabini_Dam,2022,6,0.198077799,1.494007519,-0.017096669,-0.1815961,31.85986833,22.73406569,19.92782262,157.643639,2.531994184,,,,0.406359651,35.37566023,6.549164601
Kabini_Dam,2022,9,0.09758686,1.216279785,0.003960707,-0.101508333,4.2149087,22.45889818,19.2607993,125.4534485,2.121584777,,,,0.41028489,35.37566023,6.549164601
Kabini_Dam,2022,10,0.181452624,1.443352771,0.00366542,-0.184995003,-80.70219904,22.22162344,18.80805168,155.9561693,0.312122316,,,,0.402828196,35.37566023,6.549164601
Kabini_Dam,2022,12,0.092225248,1.203189719,0.014158534,-0.10624505,15.35633303,21.07407548,15.87932563,26.73060673,1.485276439,,,,0.364433083,35.37566023,6.549164601
Kabini_Dam,2023,1,0.136354765,1.315765686,-0.014096966,-0.122493254,27.37343843,20.91186781,11.81923252,4.826529568,1.720454337,,,,0.25850095,35.37566023,6.549164601
Kabini_Dam,2023,2,0.101707409,1.22644606,0.00809243,-0.109709541,30.76282998,23.05464114,9.862424446,2.926592248,1.460684412,,,,0.2099722,35.37566023,6.549164601
Kabini_Dam,2023,3,0.100595385,1.223693282,0.007604082,-0.108116765,34.9406393,24.50171137,12.92571255,11.6509224,0.396202976,,,,0.217872066,35.37566023,6.549164601
Kabini_Dam,2023,4,0.108909861,1.244441849,0.012935586,-0.121674031,39.43526303,26.12461243,17.06509766,23.03869027,0.339196244,,,,0.222102525,35.37566023,6.549164601
Kabini_Dam,2023,5,0.220248714,1.564920424,-0.011867624,-0.20892719,35.07419447,24.99225993,20.56105526,173.7789553,1.610915786,,,,0.358699778,35.37566023,6.549164601
Kabini_Dam,2023,6,0.184148813,1.451427457,0.000182316,-0.184324941,-122.2977478,23.56748098,20.30116172,140.7630955,2.642268202,,,,0.375333744,35.37566023,6.549164601
Kabini_Dam,2023,8,0.188497438,1.464564001,-0.038746274,-0.15085293,30.34107543,23.33861869,19.36010581,58.14061281,2.297273052,,,,0.365155128,35.37566023,6.549164601
Kabini_Dam,2023,10,0.147770332,1.346785234,-0.020310723,-0.127843308,32.24923819,23.47288399,19.02842069,135.8157177,0.508572171,,,,0.392187529,35.37566023,6.549164601
Kabini_Dam,2023,12,0.099734254,1.221566253,0.019531208,-0.119033593,14.14911417,23.24223413,17.07321623,27.79997091,1.69285346,,,,0.311512445,35.37566023,6.549164601
Kabini_Dam,2024,1,0.111082233,1.249926905,-0.010760331,-0.100441959,28.28841428,22.86159647,16.32694395,18.50810061,1.020337221,,,,0.327511449,35.37566023,6.549164601
Kabini_Dam,2024,2,0.106857852,1.239285208,0.002034717,-0.108868899,34.1769321,24.93442092,13.4262045,1.993030037,1.208189783,,,,0.216189944,35.37566023,6.549164601
Kabini_Dam,2024,3,0.103573205,1.231080118,0.004646845,-0.10816799,35.73507968,26.71706055,16.10679428,2.987960361,0.221229571,,,,0.198082975,35.37566023,6.549164601
Kabini_Dam,2024,4,0.108585753,1.243625798,0.015785878,-0.124158809,39.62864953,28.41940857,17.440582,18.51816599,0.433769711,,,,0.196552531,35.37566023,6.549164601
Kabini_Dam,2024,5,0.108662154,1.243818108,0.026371523,-0.134647832,6.282005138,25.35079557,21.24567349,251.0614101,1.37342054,,,,0.365559814,35.37566023,6.549164601
Kabini_Dam,2024,9,0.166731813,1.400187636,-0.030165287,-0.137256861,32.13632076,22.8702709,19.51013781,51.68308116,2.360755522,,,,0.380387751,35.37566023,6.549164601
Kabini_Dam,2024,10,0.181540108,1.443613939,-0.025132467,-0.15712453,26.66422975,22.61962106,19.8289699,253.8686656,0.882002992,,,,0.415532717,35.37566023,6.549164601
Kabini_Dam,2024,11,0.187302178,1.460939288,-0.019944346,-0.167985361,29.97616719,22.03916783,18.0483792,48.47080627,1.453362141,,,,0.404415406,35.37566023,6.549164601
Kabini_Dam,2024,12,0.171745175,1.414715786,-0.018228418,-0.153998873,27.38551552,21.63435426,17.856182,38.69275014,1.00724417,,,,0.398484527,35.37566023,6.549164601
Kabini_Dam,2025,1,0.128066419,1.293752693,-0.014723984,-0.113556563,29.50207391,21.21883658,14.13638069,5.710258249,1.971389855,,,,0.286746774,35.37566023,6.549164601
Kabini_Dam,2025,2,0.106067356,1.237305029,-0.002849391,-0.10324917,30.64264768,23.77008366,11.03530235,1.978624436,1.542171062,,,,0.214575336,35.37566023,6.549164601
Kabini_Dam,2025,3,0.122982119,1.280455214,-0.001845445,-0.121164173,33.55825548,25.78411419,16.63231459,78.99339105,0.30511148,,,,0.222227855,35.37566023,6.549164601
Kabini_Dam,2025,4,0.16906931,1.40693962,-0.006693778,-0.162559502,32.51790456,25.62056607,19.54191026,99.68352427,0.923166226,,,,0.292753135,35.37566023,6.549164601
Kabini_Dam,2025,11,0.166049437,1.398223695,-0.048847394,-0.118160452,30.06023043,21.9887629,17.06333249,33.83394092,0.978601977,,,,0.337712012,35.37566023,6.549164601
Kabini_Dam,2025,12,0.104534976,1.233476403,-0.017214631,-0.087477764,25.14387219,20.92821756,13.2862835,8.443005797,1.836659097,,,,0.27130127,35.37566023,6.549164601
Kabini_Dam,2026,1,0.084295628,1.184111008,-0.003582517,-0.080737493,25.32586513,21.73563673,12.70289674,8.303705721,1.739236131,,,,0.211266877,35.37566023,6.549164601
Kabini_Dam,2026,2,0.10287654,1.229347564,-0.008154936,-0.094801138,28.31499277,23.29541432,13.09526137,4.382290813,1.016395273,,,,0.204320794,35.37566023,6.549164601
Kabini_Dam,2026,3,0.110461463,1.24835678,-0.001781499,-0.108701356,34.38049017,25.13159051,16.14565257,24.96760856,0.162464716,,,,0.222373778,35.37566023,6.549164601
Kabini_Dam,2026,4,0.110335172,1.248037617,0.006376613,-0.116629729,34.95459401,26.86384131,18.39982529,47.73780711,0.91236212,,,,0.205577448,35.37566023,6.549164601
Kabini_Dam,2026,5,0.130242966,1.299492757,0.009689068,-0.139755671,37.80803071,,,,,,,,,35.37566023,6.549164601
Kandaleru_Dam,2016,1,-0.019435231,0.961870592,-0.041930395,0.061315659,24.01911082,23.63231487,18.17226423,6.003653834,1.069994374,,,,0.216998644,30.67709637,6.508760951
Kandaleru_Dam,2016,2,0.016249273,1.033035347,-0.015581391,-0.000668051,24.65621167,25.97321176,19.06087355,2.65922147,1.908231168,,,,0.146816078,30.67709637,6.508760951
Kandaleru_Dam,2016,4,-0.009116141,0.981932425,-0.03125195,0.040356593,32.4787736,32.11556536,21.74018707,3.669100662,2.394790462,,,,0.123307313,30.67709637,6.508760951
Kandaleru_Dam,2016,8,0.008742657,1.01763953,-0.014940926,0.006199078,26.16734081,30.70297837,20.1903999,66.27272304,3.755844259,,,,0.228168877,30.67709637,6.508760951
Kandaleru_Dam,2016,10,-0.022400826,0.956179953,-0.037162468,0.059513751,29.63381856,30.05022003,18.6953808,56.30035325,0.697931678,,,,0.162733878,30.67709637,6.508760951
